1.45486053566,4.09180137219,0.40234375,1.46987951807,10.3346037863,103.0,79.0,-0.0747835090361,0.881999263163,6.18767331516,27.7990309346,0.2421875,1.96385542169,25.8971650699,68.0,67.0,-1.25823606928,1.9405672553,4.06544004963,10.4317023951,0.49609375,-9.5421686747,150.341055151,128.0,73.0,-9.36619917169,1.36970990443,0.000711633315663,0.00299761004533,0.125,-0.1,1.12062777566,38.0,61.0,-0.0689524147727,0.0192973700223,0.000300857282651,0.00121092181103,0.25,-0.49,7.32564204729,38.0,63.0,-0.4587890625,0.0123177280694,0.000397063066738,0.00129515805283,0.25,-0.875510204082,13.8998287573,32.0,64.0,-0.870400191327,0.0145578668906,not_walking
1.40300745369,3.66051837218,0.2421875,0.265060240964,9.76843218653,32.0,72.0,-0.0658885542169,0.855749658062,5.54816282745,25.8965798507,0.2421875,0.253012048193,31.4832775129,64.0,65.0,-1.25767131024,1.8576190211,3.64610067569,6.61164906273,0.25,-10.0481927711,152.628286898,62.0,66.0,-9.50964796687,1.39374776847,0.000846106529267,0.00381925166877,0.25,-0.0654545454545,1.12063699418,64.0,60.0,-0.0696235795455,0.0202841791899,0.00115968688816,0.00211973571963,0.25,-0.456363636364,7.34911573362,97.0,61.0,-0.460063920455,0.0192044390778,0.000436918757793,0.00144892286149,0.25,-0.872448979592,13.893455341,89.0,68.0,-0.869981664541,0.0145791258993,not_walking
0.698868260254,1.50005437096,0.265625,-0.493975903614,8.04204458187,73.0,74.0,-0.0769954819277,0.59312352231,2.72457800867,6.47209883814,0.265625,-2.85542168675,26.5140527271,68.0,68.0,-1.25014118976,1.32848238498,2.11743737841,2.92662923296,0.1484375,-8.26506024096,151.239126814,100.0,71.0,-9.43091114458,1.030353828,0.000942158688678,0.00226754684699,0.09765625,-0.103636363636,1.13085629079,23.0,50.0,-0.0691619318182,0.0220648079807,0.00056752895612,0.00103071637805,0.19921875,-0.469090909091,7.32375296129,44.0,50.0,-0.458451704545,0.0200650605569,0.00047776940736,0.000860596010777,0.203125,-0.839795918367,13.9056870765,45.0,59.0,-0.870623405612,0.0161379274663,not_walking
0.258340591552,0.47104116453,0.28515625,-0.397590361446,4.45875112621,68.0,79.0,-0.0679593373494,0.397318540636,1.22545803615,3.54270845474,0.23828125,-2.20481927711,21.7947927663,76.0,70.0,-1.2258565512,0.935642998032,0.732571048104,0.943514567625,0.3984375,-9.67469879518,151.225893506,108.0,69.0,-9.45811370482,0.683161588934,0.00118982279083,0.00273276354009,0.05859375,-0.05,1.11989613598,18.0,31.0,-0.0677627840909,0.024577893743,0.00053233027765,0.0011522438372,0.12109375,-0.446363636364,7.32198413361,38.0,31.0,-0.4583203125,0.0163289818687,0.000696710998601,0.00135795129044,0.1171875,-0.886734693878,13.9112494143,24.0,42.0,-0.871109693878,0.0184648550856,not_walking
0.0709640180345,0.146620936259,0.4296875,0.0120481927711,2.28860170826,107.0,89.0,-0.0690888554217,0.190644356023,0.194836614225,0.395409678722,0.2421875,-1.01204819277,19.9609885894,61.0,75.0,-1.23131588855,0.333810198365,0.153931412148,0.190930251179,0.4140625,-9.34939759036,151.284425835,100.0,70.0,-9.47091490964,0.301029796076,0.0031650948707,0.00717487157842,0.0234375,-0.0863636363636,1.10719696711,13.0,12.0,-0.0646484375,0.0358454608698,0.000761135469826,0.00219884508735,0.0234375,-0.450909090909,7.28499340601,2.0,12.0,-0.455994318182,0.0194603516917,0.00104786217744,0.00282269907201,0.04296875,-0.837755102041,13.9382495531,6.0,37.0,-0.872564572704,0.0217259973765,not_walking
0.00688515083125,0.0375880763838,0.42578125,-0.0481927710843,1.31714356832,71.0,84.0,-0.074171686747,0.0642127685094,0.0137056738553,0.0531179238706,0.4296875,-1.19277108434,19.6026206844,71.0,84.0,-1.22609186747,0.0989800968242,0.00853627117631,0.0257259186182,0.42578125,-9.77108433735,151.263813912,109.0,73.0,-9.47350338855,0.0790621048954,9.1203425092e-05,0.000486547964937,0.00390625,-0.0718181818182,1.11372040499,7.0,12.0,-0.0694637784091,0.010662750994,1.30168989651e-05,2.5580416428e-05,0.00390625,-0.435454545455,7.32554632267,3.0,50.0,-0.458643465909,0.00421986780225,0.000134042305178,0.000226734714162,0.4453125,-0.85612244898,13.924442705,1.0,68.0,-0.871898915816,0.0105079920954,not_walking
0.000911349450344,0.00257317256437,0.42578125,-0.0602409638554,1.22198613285,31.0,57.0,-0.0738893072289,0.0318185183047,0.00134843013061,0.00439568986406,0.42578125,-1.24096385542,19.6008581965,64.0,75.0,-1.22722138554,0.0422018580442,0.0016981957098,0.00452471511065,0.05078125,-9.39759036145,151.253536289,15.0,53.0,-9.47152673193,0.0412731312719,2.65123977053e-05,3.72700056901e-05,0.4453125,-0.0590909090909,1.00960879421,53.0,70.0,-0.0631534090909,0.00379864709904,1.12700781066e-05,1.21952299967e-05,0.4453125,-0.459090909091,7.31776466908,116.0,74.0,-0.458256392045,0.0023241882301,0.000139565966763,0.000221534043476,0.44921875,-0.867346938776,14.009191682,53.0,73.0,-0.877232142857,0.00802127590142,not_walking
0.000318549490764,0.00046004829595,0.0234375,-0.0602409638554,1.17702889078,27.0,42.0,-0.0729951054217,0.0143689437372,0.000788341257744,0.00276987042802,0.23828125,-1.24096385542,19.5832116208,61.0,61.0,-1.22632718373,0.0262927783252,0.000795868718622,0.00157084804392,0.0546875,-9.4578313253,151.264385617,14.0,44.0,-9.47246799699,0.0266993862019,3.44839557303e-05,6.93237047072e-05,0.44921875,-0.06,1.01394919755,53.0,75.0,-0.0634232954545,0.00402405020459,1.00525289647e-05,1.34329297305e-05,0.44921875,-0.459090909091,7.32055692683,114.0,69.0,-0.458430397727,0.00233221810031,0.000109977783961,0.000182441046802,0.34765625,-0.881632653061,14.0033510857,114.0,76.0,-0.876925223214,0.00804702264615,not_walking
0.000295756016468,0.000428268715428,0.0234375,-0.0722891566265,1.17106326522,6.0,45.0,-0.0728068524096,0.0121075192157,0.0005310488557,0.00152613553285,0.23828125,-1.20481927711,19.5776311281,60.0,60.0,-1.2258565512,0.0211715078101,0.000534615528502,0.00114925479088,0.23828125,-9.50602409639,151.244620836,11.0,48.0,-9.47143260542,0.0203277843546,3.00979484381e-05,4.61709463662e-05,0.4453125,-0.0636363636364,1.01418798688,89.0,71.0,-0.0634588068182,0.00396435987218,1.10783688651e-05,1.27238694304e-05,0.4453125,-0.453636363636,7.32118515448,53.0,68.0,-0.458448153409,0.00247340407875,0.000124895121552,0.00023579046419,0.44921875,-0.885714285714,14.0085665021,115.0,80.0,-0.877264030612,0.00790964179315,not_walking
0.000198464911395,0.000239521279314,0.17578125,-0.0722891566265,1.15841352914,67.0,51.0,-0.0720067771084,0.0115154076642,0.000265455108273,0.000311261846754,0.234375,-1.21686746988,19.5859651405,63.0,62.0,-1.22642131024,0.0160804192309,0.000494023125813,0.00148215276759,0.0546875,-9.48192771084,151.254430732,14.0,43.0,-9.4719503012,0.0166760719383,3.68071243026e-05,4.12987874268e-05,0.4453125,-0.0672727272727,1.01119007704,106.0,77.0,-0.0632776988636,0.00415866876574,9.10214164963e-06,1.06197931854e-05,0.44921875,-0.459090909091,7.31593777,53.0,66.0,-0.458142755682,0.00225599475714,0.000123165718437,0.000168156198613,0.34375,-0.884693877551,14.0080449679,114.0,77.0,-0.877228156888,0.00773798835625,not_walking
0.000209386267071,0.00022980545986,0.39453125,-0.0722891566265,1.16013524021,11.0,18.0,-0.0722891566265,0.0101586879241,0.000271552948662,0.000398255826319,0.234375,-1.22891566265,19.5853722214,23.0,57.0,-1.22646837349,0.0112054037571,0.00033836217182,0.000581475164927,0.0390625,-9.46987951807,151.254395703,14.0,37.0,-9.47190323795,0.0146359150232,3.458570553e-05,5.32432591548e-05,0.44921875,-0.0636363636364,1.01146792108,114.0,75.0,-0.0632741477273,0.00400935090464,1.10987973433e-05,1.41224631438e-05,0.20703125,-0.46,7.31428939398,1.0,69.0,-0.458043323864,0.00240862090301,0.000121173594279,0.0001935265229,0.4453125,-0.873469387755,14.0012558192,115.0,80.0,-0.876761798469,0.00781578163455,not_walking
0.000262685592803,0.000263748200879,0.0859375,-0.0843373493976,1.16932660988,22.0,49.0,-0.0728068524096,0.0110291807126,0.000178440159726,0.000201808159811,0.30078125,-1.22891566265,19.5935529195,113.0,51.0,-1.22698606928,0.00935777963587,0.000298673511653,0.000342852060784,0.04296875,-9.49397590361,151.237749738,14.0,41.0,-9.47096197289,0.0122566120607,3.25577580658e-05,3.88383488163e-05,0.4453125,-0.0681818181818,1.00913861476,53.0,78.0,-0.0631427556818,0.00408835437266,1.21227029857e-05,1.43945228661e-05,0.34765625,-0.460909090909,7.3172438134,33.0,71.0,-0.458231534091,0.00234490114637,0.00011078171873,0.000154769494709,0.4453125,-0.874489795918,13.9988651962,114.0,76.0,-0.876614317602,0.00766030623894,not_walking
0.000168412957988,0.000151658351053,0.40625,-0.0722891566265,1.18676227744,51.0,55.0,-0.0739834337349,0.0094333357051,0.000208270534172,0.000264085267091,0.234375,-1.22891566265,19.5929417083,23.0,57.0,-1.22693900602,0.0104641415092,0.000360906453331,0.000784438498797,0.0546875,-9.46987951807,151.239269344,13.0,47.0,-9.47096197289,0.0123487913491,3.29886460964e-05,4.89945147105e-05,0.4453125,-0.0618181818182,1.01149937802,114.0,77.0,-0.0632599431818,0.00399351770679,1.09915108462e-05,1.29396703551e-05,0.4453125,-0.461818181818,7.31445014965,10.0,61.0,-0.458061079545,0.00250740405086,0.000128657815077,0.000235739281985,0.4453125,-0.874489795918,13.9986517989,115.0,87.0,-0.876606345663,0.00793578276489,not_walking
0.000229879021458,0.000264242985472,0.02734375,-0.0722891566265,1.19878004471,24.0,49.0,-0.0746423192771,0.0108139025703,0.000210445763989,0.000219541266693,0.21875,-1.24096385542,19.5876122495,23.0,56.0,-1.22665662651,0.0104611777029,0.000348469451713,0.000757487499919,0.04296875,-9.46987951807,151.275466144,13.0,48.0,-9.47322100904,0.0122652832982,2.96530350959e-05,4.26455896054e-05,0.4453125,-0.0581818181818,1.00996276832,88.0,74.0,-0.0631676136364,0.00398940418503,9.87844207457e-06,1.45267669471e-05,0.4453125,-0.456363636364,7.31383267153,115.0,71.0,-0.458000710227,0.00230715391908,0.000127389826145,0.000160932125932,0.4453125,-0.882653061224,13.9998604369,53.0,80.0,-0.876709980867,0.00769469168283,not_walking
0.00021297327441,0.00024010147611,0.08984375,-0.0722891566265,1.17764536224,23.0,51.0,-0.0733245481928,0.00993603249672,0.00020722941752,0.000183240345299,0.40625,-1.24096385542,19.5973642251,60.0,52.0,-1.2272684488,0.0104398771078,0.000231091719269,0.000301544282561,0.0546875,-9.48192771084,151.24152125,11.0,50.0,-9.4711502259,0.0116206214759,2.94763884443e-05,3.19161774892e-05,0.4453125,-0.0581818181818,1.00942316397,53.0,72.0,-0.063125,0.00411882834078,1.03722081118e-05,1.52544955588e-05,0.44921875,-0.459090909091,7.31149892491,128.0,76.0,-0.457865767045,0.00231359463828,0.000126904439224,0.000200857479004,0.34765625,-0.890816326531,14.0102282541,114.0,82.0,-0.877383609694,0.00817797755849,not_walking
0.000229032978175,0.000231802956442,0.28515625,-0.0843373493976,1.18059994442,73.0,54.0,-0.0736539909639,0.00975186489751,0.00020693473781,0.000196577783446,0.08984375,-1.24096385542,19.6110495544,23.0,55.0,-1.22811558735,0.0104847590689,0.000241339195812,0.000416586494846,0.04296875,-9.4578313253,151.256608757,23.0,44.0,-9.47199736446,0.0109921665595,3.13403817042e-05,4.92724713494e-05,0.34765625,-0.0590909090909,1.01459595834,114.0,72.0,-0.0634588068182,0.00408073006628,1.24413773263e-05,1.99194128914e-05,0.4453125,-0.455454545455,7.31532815621,114.0,80.0,-0.458089488636,0.00252656302308,0.000130264093843,0.000211415156792,0.4453125,-0.870408163265,14.0079637982,53.0,74.0,-0.877172353316,0.00819105653136,not_walking
0.000234552322358,0.000333240236497,0.02734375,-0.0722891566265,1.19550617411,23.0,53.0,-0.0745011295181,0.010169039314,0.000173645704455,0.000180836518282,0.46875,-1.20481927711,19.6184778007,83.0,58.0,-1.22844503012,0.00974879814824,0.000272187080319,0.000468934902156,0.04296875,-9.46987951807,151.228690095,11.0,40.0,-9.47030308735,0.0109299275663,2.88028387839e-05,3.69752457742e-05,0.4453125,-0.0654545454545,1.01171526063,115.0,74.0,-0.0632990056818,0.00395764070911,1.22566517712e-05,1.66462274074e-05,0.34765625,-0.458181818182,7.31315516243,115.0,76.0,-0.457965198864,0.00244414941447,0.000118179661166,0.000194892322438,0.4453125,-0.866326530612,13.9960341076,53.0,86.0,-0.876411033163,0.00773197104825,not_walking
0.000196705301767,0.000197357147309,0.08984375,-0.0722891566265,1.1750540087,23.0,52.0,-0.0732774849398,0.0101384996242,0.000214095794249,0.000250176433779,0.4921875,-1.22891566265,19.6034407797,61.0,56.0,-1.22759789157,0.0104594837222,0.000249915767553,0.000472334476648,0.05859375,-9.46987951807,151.256622192,14.0,48.0,-9.47204442771,0.0118520932879,3.32168517411e-05,5.8512195652e-05,0.44921875,-0.07,1.01159517268,53.0,77.0,-0.0633096590909,0.004167115915,1.20361861195e-05,1.27891478201e-05,0.37109375,-0.458181818182,7.31787049027,114.0,73.0,-0.458259943182,0.00243332404457,0.000137205218163,0.000193072885034,0.44921875,-0.865306122449,14.0094193375,114.0,83.0,-0.877236128827,0.00846909506794,not_walking
0.000233854006878,0.000275292391546,0.40625,-0.0843373493976,1.1843747313,128.0,50.0,-0.0738893072289,0.0105282926913,0.000193073748204,0.000183317203241,0.2421875,-1.21686746988,19.5626832884,30.0,63.0,-1.22500941265,0.0102721951288,0.000263336635075,0.000364832938073,0.046875,-9.4578313253,151.25887264,13.0,51.0,-9.47213855422,0.0114942300621,3.30432438534e-05,4.63152151544e-05,0.34765625,-0.06,1.00522950794,89.0,71.0,-0.0628693181818,0.00414646229154,2.73566389559e-05,0.000120756207243,0.00390625,-0.459090909091,7.26659849717,89.0,28.0,-0.455063920455,0.00407063091871,0.000131883760989,0.000221682622654,0.44921875,-0.888775510204,13.9746406024,115.0,78.0,-0.875163424745,0.00832299328847,not_walking
0.0133699153844,0.0402827018696,0.2734375,-0.0602409638554,1.63278573556,70.0,73.0,-0.0730892319277,0.101351816266,0.0715405519217,0.233308173184,0.2734375,-1.21686746988,19.7867789369,71.0,75.0,-1.22792733434,0.230457707122,0.0305885016772,0.0437014539521,0.41796875,-9.46987951807,151.286613503,94.0,70.0,-9.47340926205,0.138997594968,0.000597448727814,0.00257910239454,0.015625,-0.0709090909091,1.20000688703,2.0,14.0,-0.0737180397727,0.0200712938357,0.000275710407736,0.00127174068409,0.015625,-0.46,7.36213820338,4.0,9.0,-0.460933948864,0.012929452446,0.000311797698923,0.000897170736085,0.01953125,-0.878571428571,13.8611254834,5.0,46.0,-0.867984693878,0.0152066816535,not_walking
0.0509366817393,0.0989273928994,0.42578125,-0.0120481927711,2.14953062963,108.0,86.0,-0.0719597138554,0.150426871708,0.166710165967,0.339124818042,0.23828125,-1.09638554217,19.8632408718,100.0,73.0,-1.22482115964,0.294697625325,0.19153031335,0.280553874535,0.421875,-9.46987951807,151.223939174,100.0,74.0,-9.46757341867,0.284327239686,0.00157844095214,0.00560833809371,0.0234375,-0.02,1.15061463992,6.0,12.0,-0.0693465909091,0.0291781003145,0.000643920951448,0.00212686641382,0.046875,-0.432727272727,7.34193468772,5.0,12.0,-0.459424715909,0.0231518219182,0.00100395969075,0.003121838158,0.046875,-0.891836734694,13.8921166058,11.0,36.0,-0.869901945153,0.0233101013156,not_walking
0.0760514967993,0.185919248877,0.42578125,-0.253012048193,2.77621316882,97.0,87.0,-0.0685240963855,0.20550332044,0.295929816193,0.652687726157,0.42578125,-1.67469879518,20.1653402981,73.0,75.0,-1.23235128012,0.3924429652,0.312307745321,0.556114743986,0.42578125,-9.01204819277,151.493390453,101.0,75.0,-9.48037462349,0.407411353575,0.00118118065763,0.00412367278007,0.08203125,-0.0445454545455,1.17399156656,18.0,21.0,-0.0714133522727,0.0252526767549,0.000463993319447,0.00156969101129,0.08203125,-0.446363636364,7.34836947113,10.0,21.0,-0.459989346591,0.0158516581874,0.000815124561663,0.00250950377759,0.08203125,-0.884693877551,13.8861448293,20.0,37.0,-0.869523278061,0.0203871747517,not_walking
0.186111202293,0.325004298353,0.23828125,-0.21686746988,3.57665979404,106.0,83.0,-0.0693241716867,0.30321570478,0.715397218037,1.90238139332,0.23828125,-1.56626506024,20.773937201,61.0,72.0,-1.2133377259,0.597223073289,0.56693998867,1.10844370083,0.234375,-8.60240963855,151.366916425,60.0,62.0,-9.46663215361,0.522552602248,0.0010391755664,0.00349629286219,0.05859375,-0.0872727272727,1.12920216111,13.0,29.0,-0.0690802556818,0.0232562700409,0.000412215965888,0.00132907111203,0.11328125,-0.472727272727,7.32252338749,28.0,29.0,-0.458494318182,0.0143573317129,0.000647780650844,0.00182943054794,0.11328125,-0.859183673469,13.9124167736,27.0,48.0,-0.871097735969,0.0183429820241,not_walking
0.344248398838,0.700647842415,0.23828125,-0.0361445783133,4.79982520125,64.0,73.0,-0.0739834337349,0.399534410611,2.1550962251,7.23662707436,0.23828125,-1.74698795181,22.0187191901,64.0,72.0,-1.24039909639,0.90725528992,1.06894077963,1.73548796968,0.23828125,-9.75903614458,151.12814357,38.0,59.0,-9.45053652108,0.732838641964,0.000910281163248,0.00302993315044,0.1484375,-0.0645454545455,1.11791811377,34.0,38.0,-0.0685085227273,0.0218215061314,0.00092378161141,0.00161236710682,0.1484375,-0.467272727273,7.32956844253,60.0,38.0,-0.458821022727,0.0204034587336,0.000599934654061,0.0017238816429,0.1484375,-0.877551020408,13.900031574,39.0,46.0,-0.870404177296,0.0174915886399,not_walking
0.591549588165,1.04582273662,0.2421875,-0.409638554217,6.4838701349,81.0,78.0,-0.0674416415663,0.569133439608,2.9891111115,7.55063314573,0.2421875,-0.879518072289,23.7143709419,67.0,69.0,-1.24783509036,1.20324792447,1.80786672891,2.16842677445,0.12890625,-8.26506024096,150.780478342,38.0,63.0,-9.41481551205,0.94042635356,0.000872956424476,0.0028099746784,0.18359375,-0.0872727272727,1.14225671949,49.0,46.0,-0.0701882102273,0.0208531263251,0.000462058351372,0.00117606085541,0.18359375,-0.482727272727,7.33285254497,46.0,46.0,-0.459105113636,0.0192847251647,0.00054748941988,0.0016204753428,0.1796875,-0.883673469388,13.8893811746,45.0,55.0,-0.869762436224,0.0165147153923,not_walking
0.662971619679,1.2823815087,0.34765625,-0.650602409639,6.50041034023,68.0,78.0,-0.0717243975904,0.566367907891,1.6336424863,2.78642043776,0.28125,-2.61445783133,22.9127596884,68.0,68.0,-1.25042356928,0.997057672255,1.99712061759,2.1133792472,0.17578125,-8.40963855422,151.945729753,45.0,60.0,-9.48319841867,0.967859292745,0.000871291372111,0.00297605135553,0.21484375,-0.0327272727273,1.16667377015,57.0,53.0,-0.0713068181818,0.0210947017309,0.00097711291577,0.0011584095533,0.2109375,-0.435454545455,7.34940813944,53.0,54.0,-0.459939630682,0.0188495866947,0.00047221587409,0.00100970229988,0.20703125,-0.870408163265,13.8846432958,28.0,56.0,-0.869427614796,0.0157260126903,not_walking
1.15711393446,1.8789449243,0.23828125,0.710843373494,8.18317563529,105.0,75.0,-0.0736539909639,0.767107427142,5.24527897378,19.5055307356,0.23828125,-3.33066907388e-16,26.0586715323,61.0,68.0,-1.20740775602,1.68051188374,3.45512528388,5.67596547998,0.23828125,-9.72289156627,153.029319298,100.0,65.0,-9.53878012048,1.37387822045,0.000748353635851,0.00244567768423,0.125,-0.0890909090909,1.13584151642,64.0,58.0,-0.0696981534091,0.0195352756053,0.000276083901011,0.000835007839834,0.25,-0.467272727273,7.33847764405,64.0,62.0,-0.459485085227,0.0123731778092,0.000400863777996,0.000837723811911,0.125,-0.854081632653,13.9010069443,31.0,62.0,-0.870400191327,0.0141940252367,not_walking
1.54196540237,2.49665788045,0.26953125,0.975903614458,10.272958526,105.0,79.0,-0.0612763554217,0.929967778818,6.11570201537,11.987075359,0.26953125,-1.07228915663,28.625176179,61.0,66.0,-1.22515060241,1.71788786127,3.96326667656,4.05351550505,0.140625,-10.578313253,151.92752692,48.0,63.0,-9.45924322289,1.47856451268,0.000629645041393,0.00200844504646,0.140625,-0.0590909090909,1.11805986031,72.0,66.0,-0.06890625,0.0175467422451,0.000264383180874,0.000714413733433,0.28125,-0.442727272727,7.33620578291,72.0,70.0,-0.459279119318,0.0112333478893,0.000368743337538,0.000821430971919,0.28125,-0.878571428571,13.8924076389,36.0,65.0,-0.869961734694,0.0135841836735,not_walking
2.17648982168,3.6589032546,0.15625,0.542168674699,10.6016121003,39.0,75.0,-0.0577936746988,0.975555353242,7.08162597473,11.5339582366,0.37109375,-4.02409638554,27.5090003614,40.0,74.0,-1.21107868976,1.70498555401,7.20160106951,8.38778159099,0.46484375,-6.85542168675,153.380480207,48.0,65.0,-9.49962349398,1.81519325499,0.000301864438486,0.000848240281906,0.31640625,-0.0481818181818,1.13961299071,79.0,70.0,-0.0708061079545,0.0117957220537,0.000122451204118,0.00034305406038,0.31640625,-0.438181818182,7.36513593036,79.0,76.0,-0.461097301136,0.00793341905239,0.000209072700939,0.000316814207036,0.4453125,-0.857142857143,13.8679339051,76.0,72.0,-0.868371332908,0.0099651139969,not_walking
2.1104936068,4.46994484206,0.41796875,-0.722891566265,10.6890762325,44.0,77.0,-0.0904085090361,1.03049031512,5.99437204857,10.2179203194,0.2421875,-3.51807228916,27.6596554463,61.0,72.0,-1.28332078313,1.70007374153,8.82128279096,8.1781954646,0.30859375,-7.89156626506,150.688893241,35.0,65.0,-9.28943900602,2.17172249902,0.000131577112912,0.000266399989067,0.3515625,-0.0581818181818,1.12360896554,87.0,74.0,-0.0700745738636,0.00827778265236,0.000886013447202,0.00025774787716,0.34375,-0.460909090909,7.33852364845,76.0,77.0,-0.459442471591,0.0151102947053,0.000160189457385,0.000268389300417,0.34375,-0.876530612245,13.8831898995,53.0,71.0,-0.86939971301,0.00892514621886,not_walking
3.69292599185,11.4011939547,0.1875,-1.20481927711,14.1765228039,113.0,74.0,-0.0877729668675,1.284105726,11.3428986049,25.0525463089,0.4375,-5.14457831325,31.2921801268,96.0,80.0,-1.16683923193,2.19026742322,16.720470649,27.6681222759,0.375,-12.3855421687,154.929357284,96.0,65.0,-9.49576430723,2.80786211358,9.26120153037e-05,0.000295394357664,0.375,-0.0709090909091,1.1169740336,70.0,79.0,-0.0697478693182,0.00689617058632,4.17797200348e-05,0.00016265529776,0.375,-0.460909090909,7.35330276612,70.0,81.0,-0.460465198864,0.00469222036561,0.000128022556538,0.000198013795177,0.4453125,-0.874489795918,13.8789853701,76.0,79.0,-0.869136639031,0.00826563485843,not_walking
3.67347631715,11.9792626405,0.1875,-1.61445783133,13.7594133048,59.0,77.0,-0.078313253012,1.35295919215,10.2491594602,24.8461271305,0.37109375,-0.421686746988,32.8819594073,59.0,70.0,-1.26195406627,2.19133815869,13.0140153794,25.0547627905,0.375,-8.5421686747,154.201738951,96.0,71.0,-9.45905496988,2.5520467469,9.32726675754e-05,0.000299730022311,0.375,-0.0809090909091,1.13264901962,71.0,80.0,-0.0707705965909,0.00676519624802,4.27014666024e-05,0.000161862099609,0.375,-0.467272727273,7.36814087813,71.0,82.0,-0.461420454545,0.00456282193475,0.000143426365904,0.000220383444503,0.20703125,-0.865306122449,13.8707649975,54.0,69.0,-0.868590561224,0.0082716000814,not_walking
3.57785494338,11.5839172237,0.1875,0.795180722892,14.2111944981,48.0,71.0,-0.082219503012,1.32173137478,8.91668743315,21.8701011173,0.37109375,-0.710843373494,31.7419145028,68.0,77.0,-1.2211502259,2.09410642186,15.4314020709,29.9575131865,0.375,-8.80722891566,152.802001024,59.0,60.0,-9.39006024096,2.73240214196,8.5724571548e-05,0.000227820266,0.375,-0.0754545454545,1.12291717202,122.0,77.0,-0.0702201704545,0.00679802521853,3.7499072596e-05,0.000129182401214,0.375,-0.461818181818,7.33748135566,48.0,79.0,-0.4594921875,0.00429686766294,0.000130267958338,0.000182332919102,0.4453125,-0.877551020408,13.8833251793,114.0,73.0,-0.869419642857,0.00812474719675,not_walking
3.45262889084,10.4149345555,0.1875,1.60240963855,17.3963679776,48.0,76.0,-0.0477692018072,1.31370471646,7.91385144087,17.9435608235,0.265625,-1.43373493976,28.0486119705,48.0,72.0,-1.23526920181,2.14739151278,14.52128498,30.5493175635,0.375,-15.3493975904,152.871770914,48.0,71.0,-9.44357115964,2.8276664599,0.000104480306331,0.000349231476242,0.375,-0.06,1.120360221,96.0,82.0,-0.0699076704545,0.00707229112108,4.06545329203e-05,0.000125474942353,0.375,-0.452727272727,7.34453572111,96.0,77.0,-0.459889914773,0.00441402536004,0.000149067502709,0.000221335210665,0.4453125,-0.883673469388,13.8776281886,8.0,75.0,-0.869080835459,0.00855016263108,not_walking
3.37373470085,10.4331704834,0.1875,0.746987951807,15.9850439062,48.0,75.0,-0.0769484186747,1.32633976516,9.44803474968,21.9696445833,0.265625,-0.879518072289,36.5299764358,112.0,73.0,-1.22030308735,2.19886096303,18.0494653966,39.6667780095,0.125,-11.2409638554,153.901208856,127.0,69.0,-9.3874246988,2.90622400199,9.92753255209e-05,0.000280648869866,0.375,-0.0627272727273,1.13361667986,96.0,75.0,-0.0707599431818,0.00697710369923,0.000731027624871,0.00023002694568,0.37890625,-0.454545454545,7.35284529174,96.0,86.0,-0.460305397727,0.0148406556012,0.000157768350135,0.000207318481468,0.4453125,-0.875510204082,13.8656224994,89.0,70.0,-0.868307557398,0.0087931885012,not_walking
3.24100160633,11.3960015105,0.1875,0.204819277108,17.1541198081,48.0,78.0,-0.0747364457831,1.32171600514,9.29129000885,20.7008200375,0.4375,-3.32530120482,28.9801276885,48.0,70.0,-1.22082078313,2.14534578783,14.0987053146,26.7977422933,0.5,-9.81927710843,155.446558671,128.0,65.0,-9.52621423193,2.70447210724,8.79179131346e-05,0.000267979106154,0.375,-0.07,1.12278836786,71.0,82.0,-0.0701740056818,0.00698230984286,0.000403663416095,0.000165777191117,0.27734375,-0.462727272727,7.32581541452,71.0,77.0,-0.458657670455,0.0147486538308,0.000135762439126,0.000233720490429,0.4453125,-0.876530612245,13.8835571112,114.0,74.0,-0.869427614796,0.00811268845027,not_walking
1.71670668379,3.34136753505,0.34375,-0.530120481928,10.7177834049,105.0,77.0,-0.0879141566265,0.969586991187,7.13493351803,8.96988748916,0.23828125,1.81927710843,26.9119964389,95.0,76.0,-1.23837537651,1.83286213598,7.35445656109,8.85925539396,0.16015625,-5.15662650602,152.310104648,126.0,73.0,-9.43646460843,1.92275354145,0.000288459680686,0.000560436242985,0.16015625,-0.0681818181818,1.11752641546,75.0,74.0,-0.0694815340909,0.0128661174495,0.000144768415511,0.00024516413366,0.3203125,-0.453636363636,7.31705392212,75.0,74.0,-0.458153409091,0.00900021342435,0.000214220810304,0.00021080755131,0.20703125,-0.868367346939,13.8960261175,53.0,73.0,-0.870169005102,0.0107748413067,not_walking
1.31991525356,2.12862035155,0.2421875,2.03614457831,9.85405917468,62.0,78.0,-0.0728539156627,0.795662418244,4.94324704287,12.1289723352,0.2421875,-1.36144578313,25.9161373484,62.0,71.0,-1.27108433735,1.54658446008,3.21976447084,3.78758644408,0.23828125,-11.0602409639,150.269151519,122.0,66.0,-9.36441076807,1.31518841063,0.000826243429998,0.00182276994805,0.12109375,-0.0809090909091,1.14826477063,33.0,58.0,-0.0704403409091,0.0200657443358,0.0003649051357,0.000685497343103,0.24609375,-0.460909090909,7.32499220094,63.0,58.0,-0.458615056818,0.0135753677692,0.000425458598855,0.000677183891103,0.2421875,-0.869387755102,13.8928240536,65.0,67.0,-0.869945790816,0.0144703579463,not_walking
